ph,turbidity,tds,status
6.403003478200054,4.73285235569253,583.3103520871449,0
13.22875685392799,6.911560067133362,20817.905505028706,0
7.356971319860381,1.8216780493488844,50.0,1
6.530867768641001,4.5,485.33076581387,1
8.000266394105468,5.091993760898702,563.296675950438,0
7.004241626628848,0.00426146783375847,290.94077476739966,1
8.316231080674054,4.509033254395398,689.1781278904942,0
7.9,4.5,480.0,1
6.308135932800877,4.5,480.0,0
7.968610870400948,4.75598994703821,480.0,1
6.58141503577865,6.018883158759409,636.2676535954005,0
7.2511409268044,1.6983291449555453,322.7989347731423,1
7.406622835781141,1.2321045594897566,232.71625075075752,1
6.404773520187787,4.606414259989923,480.0,0
4.795509582106451,34.19611977918687,13503.919332790185,0
7.064064729416424,1.2638088613633427,273.3635862537109,1
7.939910329315988,5.268780353588584,539.8136863034763,0
6.6,6.301764464755415,480.0,0
10.846951989531412,14.161818521671524,16499.82111958009,0
6.339396613203795,4.985422060929441,480.0,0
8.064814727761426,4.5,480.0,0
11.114951637493384,33.241048905541206,16065.634416495086,0
2.1370718441847183,13.953690299300785,6540.279542913178,0
7.961471988323764,5.919057660559242,607.1522443669653,0
6.927397927867847,1.287876118115311,402.3351793072906,1
7.170068129971493,1.6611777032722157,384.6509777756567,1
6.848219896157208,1.7775241155525192,298.6272924762251,1
7.394547300535662,2.5784367302799582,368.3802864218495,1
7.08152168144205,1.9589138208526666,226.49608720087275,1
7.249794740324183,1.8255774037464731,379.75120377718105,1
7.1813257314519525,0.3810467310513308,265.58644743414646,1
4.609651531806572,18.599146508026994,6068.1724724133965,0
5.668151698302269,19.977716096163064,12599.674616654565,0
6.243270072238864,4.5,484.6140493992778,0
6.518178261676591,5.433197824630619,557.0983687065133,0
7.62273654993827,1.4040391168527033,312.9048468940797,1
6.97404955285296,2.0890066956804256,297.2688969090426,1
8.055352840607748,4.685555127133929,533.3690226651213,0
6.563519672489088,5.918119537400708,580.6809115564355,0
6.514508348192513,5.397361812713365,545.0252056196185,0
10.149530563667472,44.57289128040548,11334.179414317494,0
6.393757058673464,4.738167662714917,480.0,0
7.06562978777084,1.7883213537894043,279.200491548447,1
8.058612434598343,4.882508209610382,480.0,0
7.227776418237247,1.394467222087556,420.86499383851253,1
7.207833729945516,0.898584863222038,274.98498835969116,1
6.411452694607924,4.5,480.0,0
7.043502437322694,2.0648398530184586,448.72737081046694,1
7.270027205297236,1.9147645396459811,283.1140350361663,1
6.964003581308359,1.3272594845574177,150.61166329528513,1
7.53078990671996,2.2621197591105915,207.51519039718917,1
6.941951740762203,1.261262562929134,348.31643872673266,1
6.4339195650049374,5.315287369642492,480.5916583470426,0
6.945729319647504,1.0273397864490685,149.2271275018999,1
6.392107274490141,4.720552146435332,620.9075033960959,0
7.993300163278311,6.5,633.7525221364651,0
6.318733679695329,5.023773638584165,574.5696474427748,0
1.1371667026718189,43.67836331883514,17775.5337140449,0
7.4671967737263,1.0702993690166616,480.0,1
6.946545167544176,2.0823264148773437,202.1354764085452,1
10.007200177249528,37.68821609579264,27966.62640294543,0
7.487343924465568,2.367278394249009,423.8599744723921,1
6.521487442578358,4.5,480.0,1
8.082371564183633,5.559591863616862,480.0,0
11.44717710042895,44.57285632481554,7634.46052879759,0
6.489036280915372,4.5,526.3402457807504,0
9.023536404262785,41.12249143852288,6415.675659041745,0
10.97705985030886,19.263447765384274,28051.055493718006,0
7.087730665292919,0.6869721646076444,121.11149805583887,1
3.0582994579682,28.477118776991748,21627.695089487686,0
7.997931425913958,6.0252005164459215,480.0,0
8.45652035239254,19.635354162349802,28451.59565531828,0
8.220658368162946,4.5725459148864624,547.9730676013984,0
6.919154396333074,1.8381953827999193,368.1563237668406,1
6.956536149476241,1.1877289822167723,198.59799586273408,1
8.120660412425593,5.862089372620941,480.0,0
8.0880478178564,5.517403047179121,480.0,0
7.95054728109139,5.316126420361342,480.0,0
8.018553960325654,5.4965702311797,624.181928407575,0
6.368834229740521,5.01019206243842,499.5846899227983,0
7.182026765100002,2.14150578895315,173.65821012215966,1
6.588357707464726,4.5,576.0339408086021,0
8.097034315684468,5.868389593273666,551.4983051248855,0
7.193929147758651,1.5418629066535554,264.09678871842067,1
10.197206502189337,27.043495402856077,15438.119312039713,0
7.075471979089003,46.196126624201995,22650.596857641227,0
6.6,4.853084870189493,652.8480530844067,0
6.7467119135805556,0.8325827345974706,227.69974273956598,1
7.387585851088975,1.6248637125309726,182.54125716840215,1
5.9493809785334,22.809203777692694,939.8967558901113,0
8.081467800448653,5.996995780761556,586.3829612585976,0
7.077261052286904,0.22914507510618543,198.87328306641615,1
7.907583664960237,5.021890043818379,708.1470886009632,0
9.367094302103553,29.693817732141284,2806.9894678871906,0
7.068462570155522,1.9064814902374365,303.9670642045494,1
7.9,4.841683645091967,480.0,1
7.4181541420386266,1.6338063606330195,480.0,1
3.0850272401753784,29.3504753123828,26316.902751987735,0
7.027181379165104,0.9966812032515304,136.7519960022486,1
6.337501110846567,4.820313439204943,546.170055414389,0
6.541642013485145,5.1833760825110495,610.9007780230597,0
8.162487165823924,4.575753922802766,743.201948857268,0
7.206143832626675,2.1014514555966985,191.05766851661144,1
7.9,5.047640166730931,480.0,0
7.485066785525823,0.8168490296706512,364.6523027300983,1
8.160977899478242,5.519908642137256,480.0,0
7.949886286357489,5.150304576866753,487.77209807988015,0
9.256315704358975,35.82178575893738,2458.0290394824306,0
7.19987736427935,1.1082252523154943,260.4133019376039,1
4.507079831786281,30.740346598728056,28662.259210795564,0
7.136769970648145,1.7005211838472194,480.0,1
7.265057417541726,0.7539612180840147,443.46043511412665,1
7.129306998232086,1.2311422437957946,176.49468639785744,1
8.015741316754045,5.106533817940608,526.8027762357779,0
4.1566602437127536,28.39478139412876,20297.37372198013,0
8.127024931834402,4.941960847887006,503.6409977397627,0
7.223215974048881,1.6673480456077767,410.0840347056059,1
7.977888236072526,5.039765422756646,677.8622172630527,0
7.415867480166655,2.080740641362057,417.4934100865661,1
6.893041173134173,2.282861720151705,322.6332045399256,1
6.376817875626457,5.22366830823681,480.0,0
8.007118431572184,5.403600198107132,628.4543737774903,0
7.131831383965454,1.3157587702673128,205.7602880950399,1
7.026483992008064,0.813626628663649,339.94997044427345,1
6.593505980963317,5.01977136363364,563.6858255732791,0
6.29572148954394,5.66518900972674,480.0,0
7.445830603594994,1.9515085876117149,351.40032915520754,1
6.6,5.984667948701144,487.9652936161217,0
12.925176936367045,28.987387030089042,23910.46414935032,0
6.877901957135266,1.57890357623537,336.38282483601125,1
6.369399108309154,5.836958337903937,633.0759188877594,0
8.158161256758675,5.584614772210027,730.1797010086045,0
7.999184596052759,4.767890852004109,554.5579855223459,0
7.331604174207339,1.410338669322383,480.0,1
7.264057177754127,0.6590125239258656,262.61690143284375,1
6.451205233305534,34.82622546680699,27301.9167036756,0
7.292809104451798,1.4276470341542058,257.0066019565906,1
7.918950720735202,5.095540328157116,480.0,0
6.492122391229209,5.290252415422542,480.0,0
7.282083507096594,2.0294006380764036,232.32266686719836,1
7.204346376670079,2.3063357043634225,285.1833704663672,1
6.382152034222905,4.596920734792715,480.0,0
7.385695670259211,2.1075198862293787,97.4547219741842,1
6.417288853323505,4.6735360946563,480.0,0
8.001765654436996,4.922177911805394,577.0881712034593,0
7.058962309781568,0.29967990129374167,366.2787451368175,1
6.315294501107726,4.9457854874536284,480.0,0
7.275624206449346,1.541096795784908,176.43746073334296,1
7.326302866976935,1.1388615167921123,447.46793472374316,1
7.953066793064235,5.07275414263826,576.8791151869976,0
7.3256486332024,1.5831488718125875,385.29658355425056,1
6.4867014533178375,5.215803770061259,510.92562320501634,0
3.913211183271242,12.53664730547315,7577.490598330523,0
6.461445955948061,5.372433241273329,480.0,0
7.005980512744509,1.763234039785229,66.35206495914582,1
6.31863166195794,5.071806467840389,513.8731570783515,0
6.432166151450383,6.09855621850739,480.0,0
7.9,5.582791496823834,618.9566116408863,0
7.455929086868645,2.0750921130598132,300.6867061034014,1
8.114093600322057,5.889856536418497,480.0,0
8.122734712948422,6.018469678388619,539.4922077046516,0
7.319028071587323,2.074315877192251,480.0,1
6.41663013605519,4.636577132792342,531.7244883214994,0
9.361765841954455,18.06212688969051,17464.95188869642,0
7.262065239157986,2.369751867702339,441.38305591159303,1
8.038254010518699,4.991191618562497,548.1057275466578,0
7.065254271929843,0.5355429832791392,53.99053443459323,1
10.515726011778593,36.81650961833756,21494.54398405465,0
7.270057629791339,1.9467358960193295,272.7209820180892,1
8.072336182078745,5.170620408729666,653.6275194002068,0
8.009536330982526,5.424430307007245,480.0,0
7.173752035867143,0.7154772685409594,416.90861998375124,1
8.262741268023497,5.37678461150621,480.0,0
8.032072703970929,5.3589325409142425,507.2237698432184,0
7.3664084198511235,1.2484696919310823,387.6652960634389,1
7.1761891551190455,2.2062979054932117,351.9125458467673,1
8.000572847566575,4.643882541258557,480.0,0
6.567421296729198,5.2597980503409225,480.0,0
8.052553659572782,4.5,499.46397527189873,0
6.571457954816443,4.607893621117089,480.0,1
10.608301960163384,28.23565719199781,1628.1242143641762,0
7.241388981536871,0.9195023377968219,466.6722008648619,1
8.127584185199172,6.11537700722633,670.9451565704607,0
10.338663611467823,38.017516161619746,10748.094005750769,0
6.37998188687184,5.044854068861278,542.0187735533601,0
3.5728478616818347,23.865090400294427,11808.69075894036,0
7.2015901181000475,45.106776391338386,3149.3273316391037,0
7.357948807174156,2.137518364044185,359.17632934740374,1
7.196634090938987,1.5665251335495207,120.41924431761663,1
7.047595066489739,1.025432077672928,171.3723804517804,1
6.386426630210872,4.532812333188782,484.4007416950395,0
9.941302456940331,48.16788760756519,11807.73841193657,0
7.9727532990784935,4.5,561.4542757332741,0
6.536167436351071,13.13472297960415,5365.421236352056,0
7.576715286288399,1.0395394199282804,368.88615361056884,1
8.161712144990519,5.732652541625097,480.0,0
7.167277225548462,0.8368887242038276,365.8272770652699,1
7.105012211973387,0.3315693983838355,282.49612185362935,1
5.9229001289223255,23.48817541490345,1952.5254149900736,0
0.9100314524090614,45.42449168037125,16366.1828917377,0
7.6649880602407805,1.861166837399581,99.84861116392418,1
7.087906826525995,1.9667431145926275,437.0456401622415,1
7.021809741015703,1.8358220298647103,439.6666269474384,1
6.934966478450357,1.738119273441499,421.34729564270236,1
8.269189569703732,4.548601610548943,538.9258860055197,0
10.027746355482748,36.62389629338361,29818.20996343851,0
6.912242441232255,0.37290598575572576,222.242419317937,1
10.163062369356323,7.997729147305115,23058.397762109267,0
7.189825717642182,0.6095680098715046,135.84109212887944,1
4.581510615460367,40.42050450637559,7261.8197598555835,0
7.358271349233411,2.071211384257875,390.4099014673505,1
7.229885539259731,0.9932042634857092,182.85963384223413,1
6.355284166389804,5.594477513050615,727.9839603499858,0
7.072674877714181,0.8875856407348617,480.0,1
7.387195877250895,2.0643393977615214,384.70117507787893,1
6.918887071284424,1.0582569721856476,214.5513342721414,1
6.507507453776837,4.60169907491764,558.2093824531858,0
6.6,4.791288813995345,637.8192830184615,0
7.9,4.790425707017919,480.0,1
7.427379361981528,49.52358397117459,24118.065658931522,0
6.2101322396440395,4.945052788775998,480.0,0
7.383576666953364,2.0834894602529066,249.2219719625129,1
4.0218420813927915,44.32658025655384,25400.55743558884,0
6.74005171292266,1.6282250827974962,480.0,1
7.047554244587397,1.2144201506729129,269.7009311736398,1
6.434193258944071,4.678911369761413,480.0,0
7.0898942283052016,1.8790406177491374,138.28027319446417,1
6.528983855979383,5.275337630412122,572.8018399546199,0
7.9,5.721553608359726,480.0,0
6.91712831210335,1.7868993008714706,480.0,1
7.0540607846100105,0.943262774185985,278.8317785879873,1
7.023354523222977,1.2201656878850604,480.0,1
7.323767699556418,1.2814981597715238,267.02967226361625,1
7.467166057574944,1.6504319665572618,209.45062638122948,1
0.9414033311401491,46.680381533854714,4052.693267894799,0
6.409943852008032,5.3733984411984395,546.5279485127928,0
6.541388452187307,5.299921183982361,480.0,0
6.906289379720682,1.63349940454675,210.49977439131828,1
3.5585888132501626,24.6996900639002,10491.492397065576,0
7.005755507951781,2.2555004580180125,363.4601928972626,1
7.4273786909445985,2.089732570468764,378.2648351007695,1
6.552724814641331,4.916268528314412,633.3037713514719,0
7.209815816940034,0.8993350606494822,150.13149320542777,1
7.01385615431763,1.681473856954165,480.0,1
7.959289254067807,4.9254348025590895,513.7910545655785,0
6.418979983434904,5.600547962942027,480.0,0
6.422022546976198,4.981211001517421,480.0,0
7.11422080972923,0.37955230702719267,459.78541688101393,1
8.128058865093038,4.980786555421335,603.3719899435846,0
7.2202867970423235,1.1976426988361062,237.6155093433742,1
3.7055754275082293,13.024602516987287,10488.249144503134,0
6.457553412532105,4.606033118758392,692.602144330328,0
7.009761908382454,1.6087125282104051,357.63559948546504,1
7.122613798269244,2.269746793074121,220.27756680440234,1
7.52238896178116,1.9205252304795795,159.30726667357084,1
7.169032184697726,0.8541974125630589,353.9594468850748,1
7.981239313274115,5.044226040257245,716.0984797981087,0
8.094643843465697,5.21041806492321,597.2827722877668,0
7.9670905835412595,4.568796388632288,511.23627172547236,0
6.476855102962375,5.385652211035147,480.0,0
6.368450648194591,5.577417150944409,480.0,0
8.144164487582769,4.981285387716837,645.4151768881751,0
7.257097424218284,0.4280993731456604,311.1972650796208,1
7.406950806649634,1.5890957664044065,464.91499355742917,1
1.3174484660965406,32.55519250648385,20217.40887606593,0
6.862222987594279,0.8703281199734124,188.40487140453303,1
7.379685289248811,1.5697669053824217,254.13456505656632,1
8.134510688977912,5.352895034603968,480.0,0
12.42405584903014,31.316208519188038,25597.64505494834,0
7.460594775497069,0.8565777976078245,292.64814327120246,1
7.260147509415358,1.8976296869380844,396.29374793113425,1
7.0527930338536144,2.1743101683421537,439.84798190870964,1
6.3753821665186585,4.996353167102199,517.6164439191258,0
7.092430861179089,0.7819144557978333,398.6175328715922,1
6.204870122695751,5.544970295095506,480.0,0
8.30133691670652,26.192246242746148,830.1145200233251,0
7.6005223577968595,1.0787576685998157,292.7572327077812,1
1.3005318693804335,23.78690378412665,1027.5597424463008,0
7.9,5.056166263876678,514.5999477721532,0
6.915274290562811,1.9360381094614532,429.09483040760665,1
3.2814695423817724,12.905748615577728,14593.929842824224,0
7.062780481855573,1.4562439902534383,480.0,1
6.950641977591447,2.1535106023930557,163.39936333318954,1
7.225578420080719,1.156326507206221,116.78525980077782,1
1.9783680594717117,45.67266800090981,13308.83099256143,0
1.3404243255813233,30.810548255825005,25419.40873150107,0
7.994938697980819,5.586701914478664,583.2448323414839,0
6.526204082150408,4.5,527.6581045569894,0
7.3141427600619755,1.5043252790914274,258.9890103629924,1
7.297964427426385,2.188282286368365,312.7559616974031,1
8.202365772173884,4.5,643.0804104789037,0
6.4345692116904365,5.278188843275217,480.0,0
13.03245676698997,31.56970423698767,27020.355635167834,0
