ph,turbidity,tds,status
4.601658197296259,21.420690995345666,1381.3878914247148,0
6.40053943185512,11.571643339938639,1727.6021107693862,1
9.150955825593917,7.715158013676924,741.487764992447,1
6.660519400542087,17.785509250139476,3844.014379613389,0
5.19408640574672,40.93407743287918,4847.897537762444,1
5.207644400078156,32.121272025974605,1054.3726338823772,0
6.092830667718044,40.851800676261696,3297.1668005214574,0
8.344876503059657,9.772819916496557,1670.366344473753,0
8.419338915788956,9.120727491030637,3809.2584086552038,1
5.636606162365256,33.98230139826112,1930.212444813167,1
7.779166779280794,26.231276839709917,2490.6339504531848,0
5.447472224959786,9.21175219727186,3675.9303178927935,0
4.70051301801321,29.710361061667438,1207.211583099696,0
8.300759250106454,30.166357866718652,2679.9433848766816,0
4.767767815281953,20.87437450156711,2843.488904190719,1
6.579354880812043,38.27256396032949,3471.8110624560345,0
5.983941957762327,29.196459327709107,1681.4739820812538,0
8.793101267870085,32.536524924269735,2147.29114030903,0
5.038724954517725,16.63135001285737,625.2442213236797,0
6.2200532435450135,36.86377663910405,4604.140971467995,1
5.713103935266645,16.693221909157998,4118.281158223849,0
4.738706356932484,37.79273946667494,852.2464047794163,1
6.517101061864603,30.423658880962158,2389.6548724544905,1
5.886829891650106,36.87519715880027,296.6708600775378,0
5.8223855182979944,33.41870263364338,318.28725282364456,1
6.914807830349006,19.42055813392026,2602.553176014937,0
4.473296769352157,1.4551661305051289,4023.5517070991104,0
6.513809158647951,26.162724671945043,1131.602246982446,1
7.2344131873840025,34.564943043396866,1800.336457068509,0
7.722356698994798,6.4926356523475945,4511.437585652426,1
7.330622026334685,23.434999779174497,2537.5756833565415,1
8.548516552795057,32.556592866258185,704.1143226351201,0
4.483037314302833,41.11392255170534,4622.622371198193,0
4.314070609518838,31.803312622932715,3855.378394424006,1
7.90783967138232,14.053323532487747,1784.7518976200959,1
6.044871141207164,27.58299057676275,2793.653232034652,1
8.686131608998659,49.84097466339584,683.3172115811057,1
5.530426383860605,28.668405789919834,700.0935362360416,1
4.795857997256976,4.859802588437889,1287.3673544605933,0
8.537645565644565,39.959310876172005,1109.5066984996058,0
8.103730462015472,18.884637724454578,1584.8689781283604,1
9.049610639322331,4.734639159166559,2073.7539045300528,1
8.909843198673666,5.389861878690803,1642.2732691952936,1
6.425764692060801,44.216096650878356,1646.7498422239355,0
6.15051616145615,20.551663546564267,708.9863604123285,1
4.511469211914702,44.608842731082824,1097.8706361962845,1
7.8035802541010995,31.34848603857423,3331.7639189917545,1
4.568236524362153,13.291863657482157,1804.7956221834975,1
5.350661331786736,36.62301825886848,1927.6873281822361,1
4.719583105229869,31.386921309549837,4113.320174962509,1
5.099031603052381,34.573853205980406,407.48136323199446,1
7.036985774553493,29.72863519790258,4615.665314929429,1
8.804767834024897,26.017814118364583,3254.3534567270235,1
5.013053585915548,41.979962949302774,1816.231873748051,1
8.306403553138852,20.430987259629937,817.3827585763415,1
5.326121963497405,20.25473718858625,1989.5015347007566,1
8.273611215323422,29.545137736236413,170.0137620694621,0
7.6699356822374,22.736276962036836,4636.586723830598,0
5.590975853378414,46.937181021015036,4022.4581150951362,1
5.173429766938416,23.415428413630853,3061.0747160363694,1
7.776745958016069,39.65825522688355,1786.2430469488368,0
8.253426364025097,9.811100850616507,4538.004202873433,1
7.278480943191142,25.0607163664614,947.4409873552462,1
5.474610191203357,37.47273677622364,2042.463040868684,0
5.689821185630146,2.6460149887428432,2264.223780251695,0
4.991416197531724,43.53326255174889,1538.7635692524618,1
5.918274914899932,14.748245166401325,1184.7465740705259,0
6.889394546709799,2.2132506927545026,2770.5164504245276,0
5.878290151129219,9.158070078096568,4800.236169263037,0
9.409652461412087,22.65962287512409,1017.7500247545275,1
5.840425863602712,13.896621662923751,672.0488783204662,1
6.328604539064364,49.261603141045846,3652.355832409026,0
5.185202154859096,7.711628975006734,3516.786721718138,0
8.356342416054261,13.846076301010326,4820.342032445664,0
7.697333762677812,43.45695654529422,2922.800466131059,0
7.509279201239871,5.279964980223504,3693.0188278695296,1
9.394257173475577,14.931478053019562,1794.2750029091396,0
7.682508967083795,34.66203605893554,3467.497104154195,0
4.670782073809322,45.57844109561874,2551.8486219075594,1
8.02886560359071,16.62256739423182,2411.4094874344514,0
4.7486738821615395,25.02502811642246,3767.6415775353003,1
5.84119433506321,37.143167729841316,1921.1707270168247,1
8.098801642911338,27.028170003504442,364.19109371208754,1
6.812718397258835,40.818262693026504,920.7304753743932,0
7.344422369009126,14.788274524600517,1253.4572694067456,1
5.0380965941417735,40.65508237951985,1424.421582043579,0
4.3295436315796945,24.377685991862876,2199.9643692819777,1
9.292397857838369,31.668757593989938,1591.598054678324,0
4.657219317883866,35.4437906119546,4168.857873810972,1
5.731399148815437,30.609824404723476,4696.178475304854,0
6.672094806512278,9.045866559843414,4110.449072139199,0
5.910037836393161,43.740709748884754,863.3008210438677,0
8.242284944460776,10.575885322118884,4119.815660111665,0
7.833334925402701,29.5114859832451,1294.9683020152468,0
7.1407180318457355,27.01589057091767,3089.0450802709524,0
6.3003391698405125,15.027923173795159,4292.772254987294,0
5.250191478710985,7.2412848525712645,3294.2429909532357,1
4.778806853361159,26.68836701194575,1841.4502445224828,0
5.712444643117497,33.52352397318788,3488.153461700379,1
5.985526972857162,6.384471208518647,1850.2900175010057,0
6.422908150970002,23.646134754168415,2549.8725861809544,0
6.259883979296246,47.07222363755347,4044.4744457877955,0
5.325351511903703,16.66420856245648,5000.0,1
7.101646147145943,20.03288169598839,5000.0,1
5.779724577458162,24.7778422223869,2538.0839682117326,0
6.502670671578621,42.354516853887226,440.3650643212152,0
7.959739651144305,29.864987003267814,4254.821449025607,0
4.325215016425394,37.81679656811328,2743.1864302816643,0
5.458010846886889,3.038623701002512,2409.7738517225193,1
9.271930521306581,50.58038437295947,1116.1127971595981,0
6.847087708157829,23.886718368643123,913.6556668921962,1
5.102397383825269,34.62450860442677,3385.7779537941874,0
6.648727257900415,48.73109827443677,3911.4655827775796,0
8.053515260417486,28.921598429713885,2436.1261809404627,1
4.751439173457683,19.63422593646203,3273.819202578581,0
5.7219144878332235,7.936533299734316,2097.055590524141,0
7.262104539298595,39.82580537626029,703.7557462806174,1
7.752052859704638,1.2052751752430932,2823.490343840204,1
4.500356460175552,38.479573050998205,2776.0368638483415,0
5.378337639063735,47.68298296396954,1008.9553954477841,1
7.710487595088665,43.539248229743436,1385.7028813148531,1
7.026366336489062,6.942521245210849,435.9481862710934,0
7.355886786042402,21.70115491922774,2309.41487473673,1
4.927219028977031,22.921307456345733,2470.1925574813813,1
9.116843301692139,8.086884023349082,3721.059532804746,0
6.008204324195344,17.374227187059326,1855.7919804192097,0
8.62842441590239,10.914665718512774,2442.458887239497,1
6.36126725823688,12.715083939635166,2326.7052775553916,0
6.531307406647528,0.0,3051.4003930433105,1
7.758130990285053,0.7170019388343084,1649.3657103691712,1
6.473265320741525,20.453108718639054,3333.647643464481,0
9.322472152737038,24.795122231470895,4188.27345697406,1
6.120067755211568,0.7825299666904799,3000.293633492023,0
7.6190556512496945,37.08478405343907,353.3275107046116,1
8.168602484205522,39.094924939913135,3157.311138848773,1
7.009394600325435,46.44143218870315,663.282307873358,0
7.839712314578672,15.211187673597632,2237.2272967467447,1
7.530408890492292,30.389205078981643,4637.448576276109,0
5.0088877933189755,34.93057583055349,429.138955867778,0
7.276375928943013,44.33402900726814,2711.74889208005,0
5.635412704887642,8.656677529713638,842.3604710868445,1
4.580427126848637,3.120594314124001,1979.8173838972768,0
4.057519758513311,16.494177347658013,349.00845188178016,1
4.827007260243795,8.765904933076444,2901.9542736697613,1
6.2356032803608885,9.40821146147531,2497.9978690224175,0
5.499902093412106,25.560060325815027,1857.702288572874,1
6.254821050707758,25.68277170567258,3903.7966168382654,0
8.645504629849443,15.359499649324157,3104.3997046065338,1
7.061886147660112,12.074784526117732,4943.4704518117505,1
8.24902847441011,1.099065881262136,910.8503230341279,0
8.981856648713997,12.423553405510265,3823.5630915822585,1
9.214889865813312,36.138092221491625,3200.586028127959,0
6.34305888134425,15.352619354362705,3941.5390783835387,1
7.053456002462303,41.425055686979974,2933.229818715311,1
8.836207512804894,35.52706979809506,1525.1071414300675,0
5.408424803519631,10.924082052388897,4106.373078290453,0
5.9720837537584615,32.183710120860255,4459.0118592733215,1
5.327456587605807,43.175440388340434,4488.6158687624065,1
8.920459188503834,45.652044710446866,4912.792723128394,0
9.320033744739325,45.62959238272884,599.4574930003563,0
5.907910029751064,7.4397850690483525,2287.366202357416,1
8.190938995121408,40.828704781767144,2016.750269831799,0
4.619242681763957,13.71532905632656,3115.3694613592265,0
9.839183348014961,37.4774086545286,2746.2658534337634,1
7.366454656590835,13.23165474104739,5000.0,1
6.805620377426699,12.577218721442186,445.22417011214895,0
5.311491247379619,46.96869394940157,461.39522227672524,1
4.622014052706314,20.67643208568933,402.9598095886167,1
8.81401646633733,7.837421728002786,4745.923029323762,1
6.449847078951275,38.63873205806277,1442.1108552801736,1
4.522602678800058,37.59671059639202,432.9870645116587,0
8.105636801024506,40.4505949448914,1560.1805306392523,1
6.746066121569404,26.0037169896654,2901.3093758839254,1
6.349968016716894,2.418421930930946,204.11395032799211,1
3.6358338658082054,20.661059991124677,233.99337597006374,1
4.725282355723797,33.40497621857725,649.2124774548864,1
7.869805431683055,6.210497813976434,4113.077559850357,0
9.298153596059722,32.983926201507316,2148.5672275439247,0
9.30141138995184,47.5394216634659,2473.618950123072,1
7.381120604749517,2.4779359194431807,4322.343436848038,1
5.084809995227785,10.154675225385494,4750.554063426897,1
6.7247054390169945,45.18251110105745,2526.873919198073,0
5.563219281159887,20.183001989422586,2232.0606864659744,0
4.939074552386627,15.27383680749383,1994.837243314347,1
8.816959544202362,37.92577527758447,910.7044808377211,0
9.04137352581875,34.25444094926032,1755.3222318392045,0
6.31719835839603,45.57858318443723,2756.418976129065,1
5.5431647003947475,16.736864949447366,2866.067621195005,0
5.6481855726540235,30.502485356863293,3377.5517921839673,1
6.638700577617499,8.182221283196693,1371.9089337359715,1
8.677940965492215,2.375224191210344,505.92236691500716,1
4.577963401763925,23.498350135784634,1890.403478417626,0
5.195419729129521,11.691019954401279,3995.1030694190667,0
7.600334526361042,2.6048948106715333,1662.4949700135353,0
7.027671751860071,43.816060535773715,4011.6522422969365,1
5.974619247557929,17.408533881747847,2471.8760650807844,1
9.5677537642381,8.782335213456149,4230.896032000058,1
7.423491282220304,20.935875054786866,1712.5705142724746,0
8.715409753656909,21.323996704755576,2954.903824098816,0
8.177797142200994,26.498665134363574,2531.765589509589,0
7.447557278899021,44.628416304655566,4030.169468214749,1
8.36470165091176,21.55265588703098,3105.5564487973675,0
4.163052155757376,44.382676069966976,2940.4295268227747,1
4.148571976528885,24.881722457238602,754.8881714369367,0
4.238342076902643,44.7848318454563,3701.8516218793384,1
4.4738160010086485,26.998805712302115,545.5500276897897,1
7.106682441575417,34.00631046693724,4828.962959930363,1
6.795470878653876,26.603563287113488,1189.9451243821254,0
8.206446399556274,11.34400087080571,3746.162406079596,0
5.23138691632197,14.448932489783145,2862.0309166181455,1
8.045110737346468,26.228214567999537,951.1075744479408,1
5.666689535303102,44.95091377726973,4468.384599946096,1
7.686225500540745,47.775926975221495,4736.769571129076,0
8.398878440994027,16.001934995956944,2129.3337906809124,0
8.577538417127556,18.054674657602813,2025.7028210358042,0
7.549283553961912,32.61661217455651,2103.898733811731,0
6.717310375561701,18.557648463999524,2055.6792065911636,0
9.10766658016567,8.45221652336145,3360.3852995225056,1
6.4534375072997765,30.93366025387016,2998.5375209112094,1
4.3977770938283145,4.2182274535578115,603.6321080301318,1
7.161225385009932,1.9713050858398926,1361.4167523302924,1
4.424949814014534,10.285976372636688,567.2817283155802,1
8.97789537548952,31.587410934444744,4840.018298713537,1
9.302450685782631,43.48199198817454,1162.2467336665231,1
4.081788457946516,5.53736027661744,1610.2083182425522,1
9.18561194762637,4.29703844704184,1698.6298850939493,1
4.917835520442166,2.600417449475843,215.90581829901205,0
7.282977921273842,27.98157450525268,3563.498054537491,1
5.992358545459454,9.155823882432834,2678.9785635395574,1
5.991906479399164,15.386892268642756,3552.6610255969886,0
5.399013783022779,3.6789598980914207,2306.6032760053226,0
8.099584623471085,16.71093835029007,710.0519629002019,1
6.047569723646309,10.619907370259694,511.09045518414644,1
4.282403336526976,7.929335194346363,3939.3059182851057,1
4.15990660013568,17.2623600104013,2289.4049038409844,1
8.70687986978414,27.868723649163197,1266.2647050999742,0
6.406200836529646,43.842356542546085,1291.4674948857626,0
7.05570475066123,42.49131790290888,4041.6256389683826,1
6.062585136628306,44.942677831566044,1291.5614006450749,0
8.100608335051918,25.440841088185877,1006.2185023514836,0
8.921731896795215,35.88229602156595,4778.591111601435,0
5.8440166210463085,46.6396021957462,2303.700738164889,1
9.100353472301729,18.002105299887713,718.278108460378,1
5.506624829768301,6.765088389943028,2022.2553100536936,1
8.894903049901401,5.458921008759483,4312.2626247448725,0
6.458129715991049,4.814940375026365,4624.4136726710985,1
8.74245450550433,30.986873328221776,1951.20377956046,0
4.237530529975547,40.96369192803865,4825.1274793391185,1
7.164982782641176,35.153308547880606,3197.618719029381,0
6.193989843445758,32.787002910928585,1270.7755283872045,0
8.737871870945153,20.419444592008027,3472.3566932992767,1
4.566841183017832,42.76757933147563,3800.004478942651,1
7.978285342647665,47.39653083928256,4242.801396813792,0
7.615786047428375,19.23671547904963,2113.8137045440485,1
6.461068703918954,4.645201612465164,369.04877194549647,1
7.285811294586971,28.224398135461897,1865.3754916137257,0
4.5337910297606205,42.242939539075074,1217.860214661767,1
7.506222450636969,17.92609188077898,4038.38118793687,0
6.653695747102594,33.61817020260792,4542.473708827724,0
6.760319993505076,17.288442851939752,2807.9890798319025,1
8.71844842183716,45.477349637300094,2666.93599374728,1
7.509810207635739,31.484021137968597,3971.750711862036,0
6.331970175698692,44.39893890362488,3787.264248182225,0
7.958719677160743,18.77792125731316,1364.3019179737014,0
8.27245307738808,12.518719718201089,2582.3435629328706,0
9.026342756178058,30.06164751894894,4472.0725958172725,0
6.741601408951876,34.1852586379668,2570.94711313772,1
